                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      43                                     1198                  1.5000000000000000E+001                  2.0000000000000000E-002                  5.8373528335406872E+003                  2.5110881557901962E+002                  1.3888487846860668E+004                  8.4704659639205405E+004                  5.0268611036189903E+001                 -5.1152091753829021E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7998575470646632E-001                  3.3612066074280951E-003                  1.1105381046043919E-003                  9.3802543286224012E-003                  2.0850244237897381E-003                  1.4997936275388181E+001                 -4.9036656671373034E-007                  5.9050760862062033E+000                  2.8336443737689824E-004                  8.7925028097198989E+000                  5.1003436540324465E-002                  1.5962330476555962E-002                  1.4068727139048021E-001                  3.1271063441803741E-002                  5.8949549471330789E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2105726525399869E+005                  1.2440554238961558E+003                  1.7706152576813390E+006                  9.5665597078019528E+003                  9.5665597075703354E+003                  3.0009252847581203E-010                  7.2754065956222041E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8421284577974359E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4997936275388181E+001                  1.7012968854737098E+000                  4.1426580316971791E+000                 -1.0426430652977940E+001                  2.2004476680543590E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.4929041436832333E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.5077648461221644E-009                  5.0077588261837891E-005                  9.2437248264277488E-007 
                                       2                  1.4997936275382182E+001                  1.7012966281698942E+000                  4.1426674996117328E+000                 -1.0426366018587650E+001                  2.2005010093218500E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.4937216973219529E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.5075457501133254E-009                  5.0075400648555230E-005                  9.2436986395239584E-007 
                                       3                  1.4997936275369671E+001                  1.7012960916381561E+000                  4.1426802976453976E+000                 -1.0426278667554065E+001                  2.2005731064869232E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.4948267847578868E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.5066197709806882E-009                  5.0066153946360689E-005                  9.2435780813729837E-007 
                                       4                  1.4997936275357159E+001                  1.7012955552123350E+000                  4.1427023339108064E+000                 -1.0426128315144249E+001                  2.2006972287761344E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.4967294300929888E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.5056943835952395E-009                  5.0056911446824600E-005                  9.2434577673631072E-007 
                                       5                  1.4997936275326582E+001                  1.7012942446568466E+000                  4.1427543886155220E+000                 -1.0425773403828520E+001                  2.2009903471865417E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5012232942241115E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.5034354831070917E-009                  5.0034343036629270E-005                  9.2431648832180568E-007 
                                       6                  1.4997936275255356E+001                  1.7012911943473277E+000                  4.1428512783688092E+000                 -1.0425113716104001E+001                  2.2015356232042382E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5095859809477739E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.4981869103308174E-009                  4.9981865814821451E-005                  9.2424880140862285E-007 
                                       7                  1.4997936275137027E+001                  1.7012861342210615E+000                  4.1429892450005843E+000                 -1.0424176349255630E+001                  2.2023113995911276E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5214906024495390E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.4895053982115261E-009                  4.9894943613672179E-005                  9.2413785019700467E-007 
                                       8                  1.4997936274985273E+001                  1.7012796586320611E+000                  4.1431568525039735E+000                 -1.0423040753444514E+001                  2.2032527808004696E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5359472074164268E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.4784408164569070E-009                  4.9783941351171737E-005                  9.2399824879902488E-007 
                                       9                  1.4997936274808657E+001                  1.7012721414505194E+000                  4.1433768103814081E+000                 -1.0421555834349377E+001                  2.2044863690330598E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5549079647948429E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.4656646508601903E-009                  4.9655459426534263E-005                  9.2383980100848866E-007 
                                      10                  1.4997936274553931E+001                  1.7012613358959308E+000                  4.1436986727728682E+000                 -1.0419393712452981E+001                  2.2062878159420998E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5826320252858694E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.4474309118196400E-009                  4.9471516166574477E-005                  9.2361900179433557E-007 
                                      11                  1.4997936274176613E+001                  1.7012454081155208E+000                  4.1442135763390198E+000                 -1.0415961334223471E+001                  2.2091606402880211E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6269285605498195E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.4208398142442768E-009                  4.9202030590660350E-005                  9.2330867884582121E-007 
                                      12                  1.4997936273540697E+001                  1.7012187714376563E+000                  4.1450092865324981E+000                 -1.0410718033214801E+001                  2.2135793261898553E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6952754566276482E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.3771049217388031E-009                  4.8755562982482346E-005                  9.2282822870256808E-007 
                                      13                  1.4997936272605401E+001                  1.7011800561696291E+000                  4.1460963936130701E+000                 -1.0403668891773270E+001                  2.2195768220562675E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7884717494177326E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.3150933733604080E-009                  4.8115417210707093E-005                  9.2221038028606134E-007 
                                      14                  1.4997936271383118E+001                  1.7011302607497496E+000                  4.1479819305898067E+000                 -1.0391761356469358E+001                  2.2298665361949697E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9493774946994058E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.2383612684733304E-009                  4.7311322835800419E-005                  9.2157375698113539E-007 
