                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      94                                     1352                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.5776896353826945E+004                  4.7146265652646271E+001                  7.3470090120188288E+003                  6.1406538397227559E+004                  1.5294642275451270E+002                 -3.8774845063014687E+000                  0.0000000000000000E+000                  2.1376446713108931E-035                  9.7924719998513476E-001                  4.0236463281483779E-003                  9.3601631212341968E-004                  9.3815683855333117E-003                  2.3343471596817783E-003                  1.4993708433906603E+001                  0.0000000000000000E+000                  5.8969805344334016E+000                  2.4128100300282917E-004                  8.7954238014094379E+000                  4.7734278097350868E-002                  2.0999036157815152E-002                  1.3974624957619761E-001                  3.1450577901175732E-002                  5.9177123378188341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8889040221706750E+006                  5.6369617911973307E+002                  2.4417120432542660E+006                  7.6952904215397764E+004                  6.6256982194849581E+004                  7.4451789953819434E+003                  4.5918527642849313E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9788098437552924E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993708433906603E+001                  2.1845393237780777E+000                  3.8661106819720614E+000                 -1.0209770302942104E+001                  1.6044461707029476E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.0461508976733706E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -7.1560974884096794E-011                  0.0000000000000000E+000                  1.0819893063265498E-007 
                                       2                  1.4993708433900606E+001                  2.1845393182326411E+000                  3.8661110195620352E+000                 -1.0209768259663317E+001                  1.6044486247033340E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.0461934586383303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -7.1562081659852963E-011                  0.0000000000000000E+000                  1.0819895004830264E-007 
                                       3                  1.4993708433888099E+001                  2.1845393066676220E+000                  3.8661114759246664E+000                 -1.0209765497589496E+001                  1.6044519420221988E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.0462509922348697E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -7.1566690472502633E-011                  0.0000000000000000E+000                  1.0819902815157081E-007 
                                       4                  1.4993708433875589E+001                  2.1845392951026761E+000                  3.8661122617798256E+000                 -1.0209760741474383E+001                  1.6044576543129214E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.0463500622795050E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -7.1571299387878765E-011                  0.0000000000000000E+000                  1.0819910625799591E-007 
                                       5                  1.4993708433845020E+001                  2.1845392668387640E+000                  3.8661141185208749E+000                 -1.0209749505109668E+001                  1.6044711500782187E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.0465841204600726E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -7.1582563828059608E-011                  0.0000000000000000E+000                  1.0819929716048775E-007 
                                       6                  1.4993708433773815E+001                  2.1845392010035862E+000                  3.8661175760059985E+000                 -1.0209728585330833E+001                  1.6044962781280476E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.0470199043434396E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -7.1608805112923777E-011                  0.0000000000000000E+000                  1.0819974191335155E-007 
                                       7                  1.4993708433655518E+001                  2.1845390916325473E+000                  3.8661225028481003E+000                 -1.0209698783788724E+001                  1.6045320786395816E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.0476407421765644E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -7.1652408411089197E-011                  0.0000000000000000E+000                  1.0820048102622810E-007 
                                       8                  1.4993708433503809E+001                  2.1845389513799569E+000                  3.8661284937416873E+000                 -1.0209662559629624E+001                  1.6045756009361705E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.0483954359427458E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -7.1708339791296969E-011                  0.0000000000000000E+000                  1.0820142928964632E-007 
                                       9                  1.4993708433327244E+001                  2.1845387881629166E+000                  3.8661363646443077E+000                 -1.0209614989462324E+001                  1.6046327651563492E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.0493866079464153E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -7.1773452896645809E-011                  0.0000000000000000E+000                  1.0820253347735006E-007 
