                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      84                                     1344                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.5277089762461635E+004                  5.5526120397677857E+001                  8.6878051302469758E+003                  6.4752291720071713E+004                  1.1232090412535339E+002                 -3.9058871434743003E+000                  3.4709203839755128E-030                  0.0000000000000000E+000                  9.7945914119792310E-001                  3.8348745590183475E-003                  9.8955353341364811E-004                  9.3813487657739801E-003                  2.2578601145330410E-003                  1.4993712767441234E+001                 -3.5889928645058612E-008                  5.8973256637981057E+000                  2.4128100229044052E-004                  8.7953924597492001E+000                  4.7450959415981042E-002                  2.1028734056842736E-002                  1.3980000305368465E-001                  3.1340973368205599E-002                  5.9191315188104516E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0767580738469930E+006                  7.2791982513039454E+002                  2.3155493603624119E+006                  7.2790356130533037E+004                  6.7854045250358249E+004                  3.4639653684690156E+003                  4.7055181526871584E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8210828788785931E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993712767441234E+001                  2.0504605906464097E+000                  3.9389107789606981E+000                 -1.0903768486399754E+001                  1.4249207996963267E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8300460209515451E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.5436086529969473E-011                  5.9528217283880987E-006                  2.6458150798696074E-007 
                                       2                  1.4993712767435238E+001                  2.0504605214361695E+000                  3.9389129633387485E+000                 -1.0903754862392995E+001                  1.4249335555722200E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8301034313878750E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.5429883545050539E-011                  5.9523006934336356E-006                  2.6458181776169526E-007 
                                       3                  1.4993712767422730E+001                  2.0504603771018290E+000                  3.9389159162365770E+000                 -1.0903736446938552E+001                  1.4249507985112824E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8301810354505191E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.5403965840462222E-011                  5.9501231785957361E-006                  2.6458302211695117E-007 
                                       4                  1.4993712767410221E+001                  2.0504602327734642E+000                  3.9389210011048750E+000                 -1.0903704739937911E+001                  1.4249804889050584E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8303146587649310E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.5378052651529615E-011                  5.9479452461778442E-006                  2.6458422697358420E-007 
                                       5                  1.4993712767379652E+001                  2.0504598800664846E+000                  3.9389330150822071E+000                 -1.0903629848392805E+001                  1.4250506286460656E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8306303141255631E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.5314741980361429E-011                  5.9426208006536500E-006                  2.6458717385620492E-007 
                                       6                  1.4993712767308446E+001                  2.0504590586228137E+000                  3.9389553865268310E+000                 -1.0903490478902587E+001                  1.4251811998484676E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8312178781845318E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.5167371079318867E-011                  5.9302083504139098E-006                  2.6459404949602063E-007 
                                       7                  1.4993712767190150E+001                  2.0504576943329176E+000                  3.9389872652231253E+000                 -1.0903292080781238E+001                  1.4253671750594448E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8320546247778703E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.4922839825371437E-011                  5.9095549600093777E-006                  2.6460550552491033E-007 
                                       8                  1.4993712767038440E+001                  2.0504559454895235E+000                  3.9390260285090131E+000                 -1.0903051149940850E+001                  1.4255931798976254E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8330712677441672E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.4609797729544080E-011                  5.8830092409874794E-006                  2.6462025714537868E-007 
                                       9                  1.4993712766861876E+001                  2.0504539112315214E+000                  3.9390769553461111E+000                 -1.0902735124821309E+001                  1.4258898861403322E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8344056373851598E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.4246274728104543E-011                  5.8520316752478832E-006                  2.6463751329780519E-007 
