                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      64                                     1290                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2396917340616699E+004                  4.1789549297422872E+002                  1.3785466140713479E+004                  7.7622557397050899E+004                  4.8843212744117992E+001                 -4.1698805433252355E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7997256210730332E-001                  3.3733006480468142E-003                  1.1082112732089854E-003                  9.3803556727307565E-003                  2.0883484695916658E-003                  1.4994460866657093E+001                 -4.4289876130668081E-007                  5.8998719595414446E+000                  2.4145205629570789E-004                  8.7937782079924798E+000                  4.7249997367186922E-002                  2.0745532149554085E-002                  1.4017392380671989E-001                  3.1264050580133609E-002                  5.9063388736384228E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8226278971489437E+005                  1.3965305757294032E+003                  1.9317143584896591E+006                  6.8546040730205394E+004                  6.8528464233177336E+004                  1.3737051598283331E+001                  4.7725766635879045E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9121695866824554E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4994460866657093E+001                  1.6888042226592670E+000                  4.1394248513312286E+000                 -1.0403215717369184E+001                  2.2007994860627238E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7945150504619410E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.8183122635663736E-009                  5.3087778853200984E-005                  9.2427252395937710E-007 
                                       2                  1.4994460866651094E+001                  1.6888039568264208E+000                  4.1394353277469333E+000                 -1.0403144230133581E+001                  2.2008592552962720E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7954689434886236E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.8180273225782439E-009                  5.3085095107555794E-005                  9.2426925025130381E-007 
                                       3                  1.4994460866638587E+001                  1.6888034025185816E+000                  4.1394494888981930E+000                 -1.0403047620225955E+001                  2.2009400392412206E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7967583114877212E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.8168248191658191E-009                  5.3073767712174151E-005                  9.2425442673601461E-007 
                                       4                  1.4994460866626078E+001                  1.6888028483319146E+000                  4.1394738720339133E+000                 -1.0402881337967241E+001                  2.2010791129055600E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7989782072624708E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.8156231561810993E-009                  5.3062445817933224E-005                  9.2423963327002888E-007 
                                       5                  1.4994460866595507E+001                  1.6888014944338334E+000                  4.1395314694437255E+000                 -1.0402488858235738E+001                  2.2014075205585253E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.8042212488055400E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.8126901863280369E-009                  5.3034801652575614E-005                  9.2420362103799492E-007 
                                       6                  1.4994460866524298E+001                  1.6887983435157168E+000                  4.1396386712219178E+000                 -1.0401759467764853E+001                  2.2020183733087233E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.8139775932998665E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.8058770393276013E-009                  5.2970529913600084E-005                  9.2412039695382416E-007 
                                       7                  1.4994460866405996E+001                  1.6887931173249489E+000                  4.1397913108914635E+000                 -1.0400723340995892E+001                  2.2028872897030607E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.8278650511662170E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.7946124158763245E-009                  5.2864093824412846E-005                  9.2398398795560659E-007 
                                       8                  1.4994460866254277E+001                  1.6887864307304497E+000                  4.1399767267129590E+000                 -1.0399468542975113E+001                  2.2039414455938080E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.8447278324138874E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.7802644874055848E-009                  5.2728213390988176E-005                  9.2381238086687402E-007 
                                       9                  1.4994460866077704E+001                  1.6887786707214079E+000                  4.1402200278353734E+000                 -1.0397828487025349E+001                  2.2053224034227124E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.8668415415246369E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.7637102939866797E-009                  5.2571002406142873E-005                  9.2361765138731938E-007 
