                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      32                                     1134                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.7357197432655312E+003                  1.5745097041590566E+002                  1.3240780116937660E+004                  7.8200051500698319E+004                  5.3140976841545019E+001                 -5.6039950181445279E+000                  3.1824925513762919E-009                  0.0000000000000000E+000                  9.7998575463053228E-001                  3.3612253235324758E-003                  1.1105161801184232E-003                  9.3802544304242182E-003                  2.0850244237969689E-003                  1.4998875297235006E+001                 -3.9128948101177612E-007                  5.9058143536555594E+000                  3.5989047603774077E-004                  8.7926964769803000E+000                  5.1536619130076337E-002                  1.5344274169611951E-002                  1.4069691972208709E-001                  3.1273021325304025E-002                  5.8963864911648436E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0010874323620595E+006                  1.2748577383937611E+003                  1.9180134807329467E+006                  5.0070654344118138E+003                  5.0070654344117429E+003                  7.2213316558573355E-016                  1.9565483415935483E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1789034937007632E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4998875297235006E+001                  1.7254295333823786E+000                  4.1219164699423665E+000                 -1.0464158221708216E+001                  2.1256568507642468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0358667817222367E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1620357785683285E-009                  4.6497696486689840E-005                  8.3910174183074027E-007 
                                       2                  1.4998875297229006E+001                  1.7254292958061370E+000                  4.1219254067355289E+000                 -1.0464097104563901E+001                  2.1257075941168524E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0365755201775683E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1618313295065687E-009                  4.6495497948796814E-005                  8.3909748934896713E-007 
                                       3                  1.4998875297216493E+001                  1.7254288004065619E+000                  4.1219374868881253E+000                 -1.0464014506060767E+001                  2.1257761803425956E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0375335234217246E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1609689012529126E-009                  4.6486222703645349E-005                  8.3907880191176459E-007 
                                       4                  1.4998875297203980E+001                  1.7254283050995034E+000                  4.1219582871744604E+000                 -1.0463872331070268E+001                  2.1258942594620374E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0391829401681793E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  2.1601069064015215E-009                  4.6476950270015800E-005                  8.3906013354950082E-007 
                                       5                  1.4998875297173401E+001                  1.7254270949801140E+000                  4.1220074227716763E+000                 -1.0463536709092415E+001                  2.1261731130126842E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0430787387352305E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  2.1580022051667439E-009                  4.6454302332149427E-005                  8.3901459910669719E-007 
                                       6                  1.4998875297102170E+001                  1.7254242783131242E+000                  4.1220988814468775E+000                 -1.0462912826673186E+001                  2.1266918759435889E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0503285822315000E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  2.1531093026546807E-009                  4.6401608836921598E-005                  8.3890895295198488E-007 
                                       7                  1.4998875296983835E+001                  1.7254196053987614E+000                  4.1222291197252590E+000                 -1.0462026230268410E+001                  2.1274299834797663E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0606492342149163E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1450086150914485E-009                  4.6314237714675259E-005                  8.3873461641926120E-007 
                                       8                  1.4998875296832072E+001                  1.7254136246550471E+000                  4.1223873466973453E+000                 -1.0460951973836176E+001                  2.1283257364977892E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0731826544280385E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1346708663960216E-009                  4.6202498486510678E-005                  8.3851315593932891E-007 
                                       9                  1.4998875296655447E+001                  1.7254066809591717E+000                  4.1225950069795951E+000                 -1.0459546977040004E+001                  2.1294996695388502E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0896217033428815E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1227141956569144E-009                  4.6072922586448910E-005                  8.3825858161770183E-007 
