                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             he_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                              num_retries                                num_iters 
                                      54                                     1261                  6.1809073423528935E+003                  2.4018424523048783E+000                  1.5998162647008117E+001                  3.4502576018136253E+001                 -6.3584890791951532E+000                  0.0000000000000000E+000                  9.9999960483271322E-001                  9.9999548327044507E-001                  9.9999999823880159E-001                  9.9999998819978431E-001                  1.0000000000000000E+000                  7.8138270600456423E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.4936967265321679E-004                                        4                  4.0528427882783498E-002                                        0                  9.9909145947752476E-001                                        4                  9.9920781567584582E-001                                        0                  9.9999548327044507E-001                                        1                  9.9999961990017772E-001                                        0                  9.9999998819978431E-001                                        1                  9.9999999826691033E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7354084775804610E+000                 -1.2689724198769426E+001                 -8.5852895861765042E+000                  3.7354084775806684E+000                  2.7387403412076221E+000                  3.6892791971206429E+000                 -1.2689724198769426E+001                  2.6332868282752216E+033                  3.9859606973814609E+033                  5.4853186705486428E+033                  1.3050366749466943E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  5.6949992611731608E-002                                        1                  7.0328753194094179E-002                                        2                  8.8430557256506712E-002                                        3                  1.2342092703783082E-001                                        4                  1.7144686123950226E-001                                        3                  2.3255336667135090E-001                                        2                  2.5871730688335470E-001                                        3                  2.8143972951551555E-001                                        4                  3.0012504953558744E-001                                        5                  3.1842647425632020E-001                  4.8021529813496366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3316578612159420E+000                  4.8315895833223257E+000                  1.2751322300937751E+000                  3.0918732748911677E+000                  0.0000000000000000E+000                  1.7460797803722773E+001                  1.7415937422558025E+000                  7.8348209896416208E+000                  1.3400942307726904E+000                  5.0000000000000000E-001                  4.0614714805170458E+000                  0.0000000000000000E+000                  9.7998542254171428E-001                  3.3592295882664681E-003                  9.3802756223526160E-003                  3.4468833607860820E-003                  9.3805276451495549E-003                  7.8340474362826242E+000                  7.8437469139142681E+000                  6.3501432525381327E+000                  1.4159598092964727E+007                  7.2475228718881866E+001                                        0                                        5 
                                      55                                     1265                  6.4836152027154176E+003                  2.4810236983525029E+000                  1.5998026800573395E+001                  3.4502572330362305E+001                 -6.3479754534709025E+000                  0.0000000000000000E+000                  9.9999963524054047E-001                  9.9999575847608757E-001                  9.9999999828909869E-001                  9.9999998889794550E-001                  1.0000000000000000E+000                  7.8138936034134172E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.4937348845497019E-004                                        4                  4.8159587486279638E-002                                        0                  9.9909770836609813E-001                                        4                  9.9921326404355226E-001                                        0                  9.9999575847608757E-001                                        1                  9.9999964260296803E-001                                        0                  9.9999998889794550E-001                                        1                  9.9999999837774145E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8346140761326915E+000                 -1.2120880030863194E+001                 -8.2037376550732528E+000                  3.8346140761330889E+000                  2.6540180318309030E+000                  3.8049708421655506E+000                 -1.2120880030863194E+001                  3.0346613922771698E+033                  4.4268966767846218E+033                  5.8069106137200204E+033                  1.3280826183196763E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  6.9634819309125712E-002                                        1                  8.2884259447194547E-002                                        2                  1.0125477923905653E-001                                        3                  1.3704381818993244E-001                                        4                  1.8200199025009403E-001                                        3                  2.4124743263964085E-001                                        2                  2.6662175228227614E-001                                        3                  2.8923441749211193E-001                                        4                  3.0009984330238587E-001                                        5                  3.2375951760374566E-001                  4.8021529813496642E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3360871269783390E+000                  4.8346693934730354E+000                  1.2678136036443370E+000                  3.1065068400160927E+000                  0.0000000000000000E+000                  1.7518171762184188E+001                  1.7862544625948726E+000                  7.8483157573017399E+000                  1.3400942307726906E+000                  5.0000000000000000E-001                  4.0614714805170484E+000                  0.0000000000000000E+000                  9.7998542254171372E-001                  3.3592295882646861E-003                  9.3802756223549909E-003                  3.4468833607860729E-003                  9.3805276451495358E-003                  7.8339305170862232E+000                  7.8437114718410639E+000                  6.5085394915354744E+000                  1.4222730221127633E+007                  7.4577621244607343E+001                                        0                                        5 
                                      56                                     1259                  6.7422308018583190E+003                  2.4126547170539072E+000                  1.5997907613296812E+001                  3.4502569094802695E+001                 -6.3364248207427512E+000                  0.0000000000000000E+000                  9.9999965616337905E-001                  9.9999606112902883E-001                  9.9999999849028709E-001                  9.9999998968428361E-001                  1.0000000000000000E+000                  7.8139515950383458E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  1.2502322879162735E-006                                        0                  4.4937683636569911E-004                                        4                  5.2090035160730568E-002                                        0                  2.6411980122869638E-001                                        4                  2.6983917778093175E-001                                        0                  9.9912710462962351E-001                                        4                  9.9923994741246691E-001                                        0                  9.9999606112902883E-001                                        1                  9.9999966761184622E-001                                        7                  1.0000000000000000E+000                  3.9144706823870905E+000                 -1.1638514447874515E+001                 -7.8899525890968771E+000                  3.9144706823877717E+000                  2.5905325393049599E+000                  3.8933671474186249E+000                 -1.1638514447874515E+001                  3.4133319772395212E+033                  4.7862284159422435E+033                  6.0842146252608612E+033                  1.3484391475161279E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.0970637405372789E-002                                        1                  9.4770966533501116E-002                                        2                  1.1311620106051551E-001                                        3                  1.4883534105592888E-001                                        4                  1.9044498136075100E-001                                        3                  2.4806949319609981E-001                                        2                  2.7386359935375965E-001                                        3                  2.9605180252116642E-001                                        4                  3.0008653550762299E-001                                        5                  3.2818784986073074E-001                  4.8021529813496340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3397705199955370E+000                  4.8370057605335264E+000                  1.2616150011401870E+000                  3.1189008094647828E+000                  0.0000000000000000E+000                  1.7565848778809986E+001                  1.8234076093655633E+000                  7.8595052349909436E+000                  1.3400942307726911E+000                  5.0000000000000000E-001                  4.0614714805170520E+000                  0.0000000000000000E+000                  9.7998542254171273E-001                  3.3592295882615714E-003                  9.3802756223591490E-003                  3.4468833607860772E-003                  9.3805276451495480E-003                  7.8338242631727857E+000                  7.8436802948709579E+000                  6.6456290584835482E+000                  1.4234377912964335E+007                  7.6411865007403250E+001                                        0                                        5 
                                      57                                     1270                  6.9848987862076565E+003                  2.3850124828107888E+000                  1.5997793405278420E+001                  3.4502565994391666E+001                 -6.3273158865963453E+000                  0.0000000000000000E+000                  9.9999968163182928E-001                  9.9999629826642877E-001                  9.9999999859088129E-001                  9.9999999030673070E-001                  1.0000000000000000E+000                  7.8140075926599362E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.4938004446264763E-004                                        4                  5.6101273988005573E-002                                        0                  6.0861017457489175E-002                                        4                  6.7115262357036173E-002                                        0                  2.6739075277600510E-001                                        4                  2.7636542638603345E-001                                        0                  9.9757294186651546E-001                                        4                  9.9772727712594389E-001                                        0                  9.9999629826642877E-001                                        1                  1.0000000000000000E+000                  3.9809183780323552E+000                 -1.1182912652907959E+001                 -7.6059608379631829E+000                  3.9809183780334800E+000                  2.5481903291528298E+000                  3.9645803488418827E+000                 -1.1182912652907959E+001                  3.7690795388980779E+033                  5.1247108290967124E+033                  6.3115681225154329E+033                  8.5725337576994940E+033                  8.6495593551065337E+033                  9.5441174965660382E+033                  1.1811064543711111E+034                  1.3642244951640410E+034                                        0                  9.2345550185787620E-002                                        1                  1.0604063897350081E-001                                        2                  1.2413042600591764E-001                                        3                  1.5945000959747052E-001                                        4                  1.9759051373585451E-001                                        3                  2.5399577746436236E-001                                        2                  2.8047675357079954E-001                                        3                  3.0000640795550687E-001                                        4                  3.0007798452166745E-001                                        5                  3.3220847401345444E-001                  4.8021529813496526E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3431387241075425E+000                  4.8389128989314933E+000                  1.2558321621151576E+000                  3.1304633871038114E+000                  0.0000000000000000E+000                  1.7609383886333291E+001                  1.8573569686986311E+000                  7.8697073420892929E+000                  1.3400942307726920E+000                  5.0000000000000000E-001                  4.0614714805170600E+000                  0.0000000000000000E+000                  9.7998542254171095E-001                  3.3592295882559822E-003                  9.3802756223666049E-003                  3.4468833607860698E-003                  9.3805276451495289E-003                  7.8337191011917122E+000                  7.8436505065474362E+000                  6.7759946649584011E+000                  1.4237388287386777E+007                  7.8169849416995348E+001                                        0                                        5 
                                      58                                     1272                  7.2234318655378438E+003                  2.3775486147152622E+000                  1.5997679102803545E+001                  3.4502562891394255E+001                 -6.3194929808866238E+000                  0.0000000000000000E+000                  9.9999970397250315E-001                  9.9999650981528621E-001                  9.9999999864117839E-001                  9.9999999084416458E-001                  1.0000000000000000E+000                  7.8140633922619828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.4938325525628505E-004                                        4                  5.2090779213638624E-002                                        0                  6.0861452305873934E-002                                        4                  8.1079248055628189E-002                                        0                  8.5483762036673974E-002                                        4                  9.1891619591964332E-002                                        0                  2.7147498354874167E-001                                        4                  2.8125175432630678E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0352492580993520E+000                 -1.0726607592422516E+001                 -7.3359178427783611E+000                  4.0352492581012003E+000                  2.5243162891261952E+000                  4.0216462456481592E+000                 -1.0726607592422516E+001                  4.0966937314562354E+033                  5.4274152079667235E+033                  6.5243154617355474E+033                  8.6897935262479837E+033                  8.9002235721901189E+033                  9.5442959042252887E+033                  1.1944164707550561E+034                  1.3817946007938841E+034                                        0                  1.0326278960028733E-001                                        1                  1.1673585912944084E-001                                        2                  1.3441133360552815E-001                                        3                  1.6890728580585593E-001                                        4                  2.0428112344609900E-001                                        3                  2.5939331980359365E-001                                        2                  2.8660252359435551E-001                                        3                  3.0001607504970396E-001                                        4                  3.0007179319378907E-001                                        5                  3.3602969924184856E-001                  4.8021529813496642E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3463677795411391E+000                  4.8405229098218037E+000                  1.2501790566931192E+000                  3.1417664949504820E+000                  0.0000000000000000E+000                  1.7651130083148075E+001                  1.8899177702162251E+000                  7.8794841886152769E+000                  1.3400942307726933E+000                  5.0000000000000000E-001                  4.0614714805170742E+000                  0.0000000000000000E+000                  9.7998542254170751E-001                  3.3592295882458067E-003                  9.3802756223801860E-003                  3.4468833607860733E-003                  9.3805276451495410E-003                  7.8336108308100938E+000                  7.8436209319285970E+000                  6.9057736435034069E+000                  1.4272705291724075E+007                  7.9933320714380571E+001                                        0                                        5 
                                      59                                     1262                  7.5096715607340693E+003                  2.4567298607628869E+000                  1.5997539705540063E+001                  3.4502559107112447E+001                 -6.3124756125915624E+000                  0.0000000000000000E+000                  9.9999971863369563E-001                  9.9999670806004237E-001                  9.9999999874177259E-001                  9.9999999134557371E-001                  1.0000000000000000E+000                  7.8141311700830972E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  5.2091233115435898E-002                                        0                  6.2926601862331386E-002                                        4                  8.2178577654531973E-002                                        0                  8.4375823856909241E-002                                        4                  9.3765107516724261E-002                                        0                  9.4610506654887280E-002                                        4                  9.9904974098791108E-002                                        0                  2.7799917485564701E-001                                        4                  2.8531714274398806E-001                                        7                  1.0000000000000000E+000                  4.0849905470918184E+000                 -1.0165575058778659E+001                 -7.0222664354544877E+000                  4.0849905470952139E+000                  2.5149050968344726E+000                  4.0731435330653376E+000                 -1.0165575058778659E+001                  4.4515791864037021E+033                  5.7579929768830918E+033                  6.7689063565858416E+033                  8.8541176599917512E+033                  9.1237409721826201E+033                  9.5443077931245108E+033                  1.2105266626235378E+034                  1.4005838223318631E+034                                        0                  1.1449599419683086E-001                                        1                  1.2776077981064815E-001                                        2                  1.4516367852987755E-001                                        3                  1.7941321703686627E-001                                        4                  2.1156012923888365E-001                                        3                  2.6533145705382943E-001                                        2                  2.9291491905666878E-001                                        3                  3.0006519656070868E-001                                        5                  3.4043636283112683E-001                                        4                  3.8017006979162060E-001                  4.8021529813496286E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3501394373150912E+000                  4.8420987449638302E+000                  1.2434236587162284E+000                  3.1552735066224504E+000                  0.0000000000000000E+000                  1.7699847867721584E+001                  1.9278776693321928E+000                  7.8909106548525161E+000                  1.3400942307726973E+000                  5.0000000000000000E-001                  4.0614714805171079E+000                  0.0000000000000000E+000                  9.7998542254169907E-001                  3.3592295882208601E-003                  9.3802756224135083E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  7.8334750956603285E+000                  7.8435854837606911E+000                  7.0639510774082268E+000                  1.4254302597921427E+007                  8.2101111792766304E+001                                        0                                        5 
                                      60                                     1265                  7.8531591949695394E+003                  2.5359111068105120E+000                  1.5997369505824148E+001                  3.4502554486577537E+001                 -6.3049522759562082E+000                  0.0000000000000000E+000                  9.9999972949243943E-001                  9.9999692612347058E-001                  9.9999999874177259E-001                  9.9999999189772970E-001                  1.0000000000000000E+000                  7.8142142666498222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.2424437402940176E-004                                        4                  5.2091787326118431E-002                                        0                  6.2927271353009323E-002                                        4                  1.0927399720164468E-001                                        0                  1.2014765199714220E-001                                        4                  1.2603455660211604E-001                                        0                  9.9743547427627310E-001                                        4                  9.9749139833992673E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1257071975329191E+000                 -9.4761640239094351E+000                 -6.6596876518272232E+000                  4.1257071975400486E+000                  2.5154415024909915E+000                  4.1149201906434998E+000                 -9.4761640239094351E+000                  4.8078198134877972E+033                  6.1164251685107279E+033                  7.0081676064973388E+033                  9.0428039508649901E+033                  9.3456319947849592E+033                  9.5442877768152575E+033                  1.2304029511146810E+034                  1.4215240762880136E+034                                        0                  1.2623823881797921E-001                                        1                  1.3937861998956300E-001                                        2                  1.5646763490776666E-001                                        3                  1.9069138937096183E-001                                        4                  2.1943012889714272E-001                                        3                  2.7186285646327779E-001                                        2                  2.9957433245952031E-001                                        3                  3.0005532906349386E-001                                        5                  3.4551449830799746E-001                                        4                  3.8613659101085107E-001                  4.8021529813496286E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3545150462734235E+000                  4.8435814664701953E+000                  1.2354138015527487E+000                  3.1712886004145018E+000                  0.0000000000000000E+000                  1.7756609353054650E+001                  1.9720356463728146E+000                  7.9042559768243814E+000                  1.3400942307727075E+000                  5.0000000000000000E-001                  4.0614714805172039E+000                  0.0000000000000000E+000                  9.7998542254167587E-001                  3.3592295881525250E-003                  9.3802756225049855E-003                  3.4468833607860820E-003                  9.3805276451495445E-003                  7.8333056280459550E+000                  7.8435435954934398E+000                  7.2560208320445652E+000                  1.4253685190877905E+007                  8.4757146615239861E+001                                        0                                        5 
                                      61                                     1243                  8.1484966943940008E+003                  2.4703185934573200E+000                  1.5997220456084932E+001                  3.4502550440175980E+001                 -6.2969873729454839E+000                  0.0000000000000000E+000                  9.9999974954301274E-001                  9.9999715996530758E-001                  9.9999999889266389E-001                  9.9999999250531468E-001                  1.0000000000000000E+000                  7.8142870899486963E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.2425205370175575E-004                                        4                  5.2092272677141734E-002                                        0                  6.7117666126834008E-002                                        4                  1.2721602273934585E-001                                        0                  1.4591867355317364E-001                                        4                  1.5144688459763175E-001                                        0                  9.9933167954102275E-001                                        4                  9.9938909011040822E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1482603205891566E+000                 -8.8762742268613550E+000                 -6.3569524800174761E+000                  4.1482603206027679E+000                  2.5165057012682293E+000                  4.1380002672368530E+000                 -8.8762742268613550E+000                  5.1343197029765324E+033                  6.4226053082695901E+033                  7.2221534222284628E+033                  9.1989721834522570E+033                  9.5398524892120368E+033                  9.5442636350305051E+033                  1.2452614257266225E+034                  1.4399023955330162E+034                                        0                  1.3715637216164936E-001                                        1                  1.4996011575327833E-001                                        2                  1.6657488174628879E-001                                        3                  2.0054936100811274E-001                                        4                  2.2578859236489879E-001                                        3                  2.7710027134099652E-001                                        2                  2.9995235824101302E-001                                        3                  3.0005020439247582E-001                                        5                  3.4976734152117112E-001                                        4                  3.9110035714410396E-001                  4.8021529813496633E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3581416252666605E+000                  4.8446456139229168E+000                  1.2286927172926336E+000                  3.1847267225331781E+000                  0.0000000000000000E+000                  1.7804411510563710E+001                  2.0092243937444172E+000                  7.9154910337419890E+000                  1.3400942307727255E+000                  5.0000000000000000E-001                  4.0614714805173682E+000                  0.0000000000000000E+000                  9.7998542254163579E-001                  3.3592295880357963E-003                  9.3802756226619138E-003                  3.4468833607860737E-003                  9.3805276451495220E-003                  7.8331557785514487E+000                  7.8435083586218539E+000                  7.4211222892053250E+000                  1.4272316974469326E+007                  8.7056491442031387E+001                                        0                                        5 
                                      62                                     1236                  8.4256685582363971E+003                  2.4427491422522767E+000                  1.5997078550531157E+001                  3.4502546587689700E+001                 -6.2907497494205229E+000                  0.0000000000000000E+000                  9.9999975793330131E-001                  9.9999734058594969E-001                  9.9999999899325809E-001                  9.9999999297893394E-001                  1.0000000000000000E+000                  7.8143562017527058E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  4.9461315460758368E-002                                        0                  7.5642542166376989E-002                                        4                  1.2721715123665697E-001                                        0                  1.2958722224029157E-001                                        4                  1.3473953639537464E-001                                        0                  1.4471679445545158E-001                                        4                  1.5366603906505799E-001                                        0                  1.6570880684438580E-001                                        4                  1.6814829097614711E-001                                        7                  1.0000000000000000E+000                  4.1649420232721379E+000                 -8.3165671292025465E+000                 -6.0800522105163104E+000                  4.1649420232969865E+000                  2.5162922400994483E+000                  4.1550779284026431E+000                 -8.3165671292025465E+000                  5.4362743093101652E+033                  6.7011776822022139E+033                  7.3805607943553250E+033                  9.3273049021524127E+033                  9.5426477378608611E+033                  9.5442405760167038E+033                  1.2602697194595539E+034                  1.4558184757878902E+034                                        0                  1.4735841161515587E-001                                        1                  1.5976770518868191E-001                                        2                  1.7591968029150729E-001                                        3                  2.0928843374574599E-001                                        4                  2.3141236910591165E-001                                        3                  2.8169983261552545E-001                                        2                  2.9995452355623475E-001                                        3                  3.0004742751197655E-001                                        5                  3.5365135780253171E-001                                        4                  3.9563555906795356E-001                  4.8021529813496233E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3614335560707609E+000                  4.8454623080600738E+000                  1.2225172027530113E+000                  3.1970738991261438E+000                  0.0000000000000000E+000                  1.7848428198346042E+001                  2.0434491834239057E+000                  7.9258436676424395E+000                  1.3400942307727575E+000                  5.0000000000000000E-001                  4.0614714805176630E+000                  0.0000000000000000E+000                  9.7998542254156318E-001                  3.3592295878314160E-003                  9.3802756229388624E-003                  3.4468833607860742E-003                  9.3805276451495254E-003                  7.8330121744365613E+000                  7.8434765243387838E+000                  7.5760793693830042E+000                  1.4254013276357425E+007                  8.9228249173430171E+001                                        0                                        5 
                                      63                                     1241                  8.6968347498394469E+003                  2.4332355417012614E+000                  1.5996938004621493E+001                  3.4502542772081689E+001                 -6.2854173309378920E+000                  0.0000000000000000E+000                  9.9999978000940304E-001                  9.9999749993190179E-001                  9.9999999904355519E-001                  9.9999999339101275E-001                  1.0000000000000000E+000                  7.8144250631025459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.2426660718681909E-004                                        4                  4.9461750018022166E-002                                        0                  7.5643206746681638E-002                                        4                  1.4231590686281523E-001                                        0                  1.4311662654466770E-001                                        4                  1.5477630439938275E-001                                        0                  1.6489816722011805E-001                                        4                  1.6896347332140538E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1817123532266418E+000                 -7.7785337038082618E+000                 -5.8159257034288343E+000                  4.1817123532707843E+000                  2.5139990752416095E+000                  4.1722765166723681E+000                 -7.7785337038082618E+000                  5.7113224977156625E+033                  6.9693533298147558E+033                  7.5538993543714023E+033                  9.4573013344920861E+033                  9.5438398740844776E+033                  9.5438398740844776E+033                  1.2739304754128491E+034                  1.4705457788912791E+034                                        0                  1.5687978560411336E-001                                        1                  1.6882052361218874E-001                                        2                  1.8441023297099429E-001                                        3                  2.1733790264474256E-001                                        4                  2.3645397777877922E-001                                        3                  2.8593729791041089E-001                                        2                  3.0000935820706270E-001                                        4                  3.0004612710475936E-001                                        5                  3.5735281226838250E-001                                        4                  3.9993601358060232E-001                  4.8021529813496437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3645454503340524E+000                  4.8460962512723880E+000                  1.2166103858325872E+000                  3.2088837173589759E+000                  0.0000000000000000E+000                  1.7890681851052566E+001                  2.0762819763477420E+000                  7.9357904482829342E+000                  1.3400942307728165E+000                  5.0000000000000000E-001                  4.0614714805182039E+000                  0.0000000000000000E+000                  9.7998542254142817E-001                  3.3592295874715059E-003                  9.3802756234336732E-003                  3.4468833607860850E-003                  9.3805276451495445E-003                  7.8328689328169165E+000                  7.8434471245622364E+000                  7.7272684748930560E+000                  1.4242731890386490E+007                  9.1360031889536216E+001                                        0                                        5 
                                      64                                     1247                  9.0222341797631070E+003                  2.5124167877488861E+000                  1.5996767500332801E+001                  3.4502538143104168E+001                 -6.2806814804778242E+000                  0.0000000000000000E+000                  9.9999979221765045E-001                  9.9999764704290361E-001                  9.9999999909385229E-001                  9.9999999375715842E-001                  1.0000000000000000E+000                  7.8145083636824767E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.2427539277385355E-004                                        4                  4.9462277214563873E-002                                        0                  7.9985192357218210E-002                                        4                  1.5477795410915607E-001                                        0                  1.6327571648612976E-001                                        4                  1.6977898794844332E-001                                        0                  1.7691272400741981E-001                                        4                  1.8120174284948126E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2077368273172162E+000                 -7.1526163646423297E+000                 -5.5085193221191640E+000                  4.2077368274025799E+000                  2.5089196815032970E+000                  4.1989597828877674E+000                 -7.1526163646423297E+000                  5.9947173888797081E+033                  7.2311895803614906E+033                  7.7254222012827334E+033                  1.4887558478403251E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6653355226068048E-001                                        1                  1.7818639770152281E-001                                        2                  1.9325749014270877E-001                                        3                  2.2612646690498059E-001                                        4                  2.4195144207338365E-001                                        3                  2.9066730443010852E-001                                        2                  2.9999542970474918E-001                                        4                  3.0004595836065523E-001                                        5                  3.6159519000803730E-001                                        4                  4.0489283891909456E-001                  4.8021529813496189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3681200674739333E+000                  4.8466077335309024E+000                  1.2097168926820800E+000                  3.2226660746824742E+000                  0.0000000000000000E+000                  1.7940129624827357E+001                  2.1146498650044321E+000                  7.9474572153930616E+000                  1.3400942307729680E+000                  5.0000000000000000E-001                  4.0614714805195939E+000                  0.0000000000000000E+000                  9.7998542254107268E-001                  3.3592295866300948E-003                  9.3802756246301675E-003                  3.4468833607860755E-003                  9.3805276451495393E-003                  7.8326927011158549E+000                  7.8434154927526967E+000                  7.9074525095722485E+000                  1.4224222408958152E+007                  9.3918531039866920E+001                                        0                                        5 
